2946.7,0.0050286,93.011,91.93
2946.8,0.0076,92.889,91.926
2946.8,0.0088857,92.95,91.922
2946.8,0.010743,92.889,91.918
2946.9,0.012886,92.889,91.913
2946.9,0.0146,93.011,91.909
2947,0.015743,92.889,91.905
2947,0.015743,92.828,91.901
2947,0.015314,92.828,91.897
2947.1,0.015029,92.95,91.893
2947.1,0.013314,92.95,91.888
2947.2,0.011886,92.889,91.884
2947.2,0.010886,92.889,91.88
2947.2,0.010886,92.766,91.876
2947.3,0.012171,92.95,91.872
2947.3,0.013886,92.95,91.867
2947.4,0.016314,92.95,91.863
2947.4,0.019457,92.889,91.859
2947.4,0.022029,92.766,91.855
2947.5,0.0236,92.95,91.85
2947.5,0.023171,92.889,91.846
2947.6,0.022743,92.889,91.842
2947.6,0.022457,92.95,91.838
2947.6,0.0216,92.828,91.834
2947.7,0.0206,92.889,91.829
2947.7,0.018886,92.95,91.825
2947.8,0.017171,93.011,91.821
2947.8,0.014743,92.95,91.817
2947.8,0.012029,92.766,91.812
2947.9,0.0106,93.072,91.808
2947.9,0.010886,92.889,91.804
2948,0.014171,92.95,91.8
2948,0.021743,92.889,91.795
2948,0.033457,92.828,91.791
2948.1,0.051029,92.889,91.787
2948.1,0.072314,92.889,91.783
2948.2,0.095743,92.889,91.778
2948.2,0.11989,92.889,91.774
2948.2,0.14331,92.828,91.77
2948.3,0.16517,92.95,91.766
2948.3,0.18431,92.889,91.762
2948.4,0.20017,92.95,91.757
2948.4,0.2116,92.889,91.753
2948.4,0.22003,92.889,91.749
2948.5,0.22646,92.95,91.745
2948.5,0.23103,92.889,91.741
2948.6,0.23331,92.95,91.737
2948.6,0.23174,92.95,91.732
2948.6,0.22789,92.889,91.728
2948.7,0.22531,92.889,91.724
2948.7,0.22274,92.889,91.72
2948.8,0.2196,93.011,91.716
2948.8,0.21603,93.011,91.712
2948.8,0.2136,92.95,91.708
2948.9,0.21546,92.889,91.704
2948.9,0.21803,92.828,91.7
2949,0.21931,92.828,91.696
2949,0.21974,92.889,91.692
2949,0.21974,92.828,91.688
2949.1,0.21889,92.828,91.684
2949.1,0.21617,92.766,91.68
2949.2,0.20974,92.889,91.676
2949.2,0.20417,92.889,91.672
2949.2,0.19874,92.889,91.668
2949.3,0.19317,92.766,91.664
2949.3,0.18689,92.828,91.66
2949.4,0.18046,92.889,91.656
2949.4,0.1746,92.889,91.652
2949.4,0.17017,92.889,91.649
2949.5,0.16574,92.766,91.645
2949.5,0.15931,92.828,91.641
2949.6,0.15117,92.889,91.637
2949.6,0.14089,92.889,91.634
2949.6,0.1266,92.889,91.63
2949.7,0.10617,92.705,91.626
2949.7,0.0796,92.766,91.623
2949.8,0.0456,92.889,91.619
2949.8,0.0084571,92.889,91.615
2949.8,-0.031971,92.828,91.612
2949.9,-0.0734,92.705,91.608
2949.9,-0.11311,92.828,91.605
2950,-0.14926,92.889,91.601
2950,-0.18111,92.889,91.598
2950,-0.20769,92.889,91.594
2950.1,-0.2294,92.705,91.591
2950.1,-0.24611,92.828,91.588
2950.2,-0.25883,92.828,91.584
2950.2,-0.26754,92.889,91.581
2950.2,-0.27283,92.889,91.578
2950.3,-0.2744,92.766,91.574
2950.3,-0.27226,92.889,91.571
2950.4,-0.26797,92.828,91.568
2950.4,-0.26226,92.95,91.565
2950.4,-0.2544,92.889,91.561
2950.5,-0.24597,92.828,91.558
2950.5,-0.23697,92.828,91.555
2950.6,-0.22697,92.828,91.552
2950.6,-0.21726,92.889,91.549
2950.6,-0.20754,92.766,91.546
2950.7,-0.19711,92.828,91.543
2950.7,-0.18769,92.766,91.54
2950.8,-0.17754,92.828,91.537
2950.8,-0.16754,92.95,91.534
2950.8,-0.15826,92.828,91.531
2950.9,-0.14854,92.828,91.528
2950.9,-0.1394,92.766,91.525
2951,-0.13069,92.828,91.523
2951,-0.12169,92.889,91.52
2951,-0.11369,92.828,91.517
2951.1,-0.10669,92.889,91.514
2951.1,-0.10011,92.705,91.512
2951.2,-0.094257,92.889,91.509
2951.2,-0.088829,92.828,91.506
2951.2,-0.084114,92.828,91.504
2951.3,-0.080829,92.889,91.501
2951.3,-0.078829,92.766,91.498
2951.4,-0.077114,92.766,91.496
2951.4,-0.075686,92.889,91.493
2951.4,-0.073114,92.889,91.491
2951.5,-0.0694,92.889,91.488
2951.5,-0.0624,92.766,91.486
2951.6,-0.052829,92.705,91.483
2951.6,-0.039971,92.766,91.481
2951.6,-0.023257,92.828,91.479
2951.7,-0.0041143,92.705,91.476
2951.7,0.016029,92.644,91.474
2951.8,0.037457,92.705,91.472
2951.8,0.058314,92.705,91.469
2951.8,0.0796,92.828,91.467
2951.9,0.1006,92.828,91.465
2951.9,0.1206,92.644,91.463
2952,0.14003,92.644,91.46
2952,0.15803,92.766,91.458
2952,0.17531,92.766,91.456
2952.1,0.19103,92.828,91.454
2952.1,0.2056,92.644,91.452
2952.2,0.2186,92.583,91.45
2952.2,0.22989,92.766,91.448
2952.2,0.24046,92.705,91.446
2952.3,0.2496,92.766,91.444
2952.3,0.25646,92.705,91.442
2952.4,0.26289,92.522,91.44
2952.4,0.26746,92.766,91.438
2952.4,0.27117,92.828,91.436
2952.5,0.27331,92.889,91.434
2952.5,0.27246,92.705,91.433
2952.6,0.27046,92.644,91.431
2952.6,0.2676,92.705,91.429
2952.6,0.26246,92.705,91.427
2952.7,0.25674,92.766,91.426
2952.7,0.25003,92.705,91.424
2952.8,0.2416,92.583,91.422
2952.8,0.23246,92.766,91.421
2952.8,0.22131,92.644,91.419
2952.9,0.20731,92.766,91.417
2952.9,0.1896,92.583,91.416
2953,0.16674,92.522,91.414
2953,0.13846,92.583,91.413
2953,0.1056,92.644,91.411
2953.1,0.066029,92.644,91.41
2953.1,0.024314,92.644,91.408
2953.2,-0.0184,92.522,91.407
2953.2,-0.059829,92.644,91.405
2953.2,-0.096971,92.705,91.404
2953.3,-0.12869,92.644,91.403
2953.3,-0.15526,92.644,91.401
2953.4,-0.17369,92.522,91.4
2953.4,-0.18783,92.644,91.399
2953.4,-0.19726,92.644,91.398
2953.5,-0.20283,92.644,91.396
2953.5,-0.20597,92.705,91.395
2953.6,-0.20797,92.461,91.394
2953.6,-0.2084,92.522,91.393
2953.6,-0.20783,92.583,91.392
2953.7,-0.20583,92.522,91.391
2953.7,-0.20254,92.644,91.39
2953.8,-0.19854,92.4,91.389
2953.8,-0.1944,92.522,91.388
2953.8,-0.18983,92.4,91.387
2953.9,-0.18369,92.522,91.386
2953.9,-0.17926,92.583,91.385
2954,-0.17769,92.461,91.384
2954,-0.17897,92.522,91.383
2954,-0.17911,92.522,91.382
2954.1,-0.17697,92.522,91.381
2954.1,-0.17397,92.644,91.38
2954.2,-0.17183,92.522,91.38
2954.2,-0.1694,92.4,91.379
2954.2,-0.16511,92.4,91.378
2954.3,-0.15683,92.583,91.377
2954.3,-0.14797,92.522,91.377
2954.4,-0.14083,92.4,91.376
2954.4,-0.1344,92.4,91.375
2954.4,-0.12797,92.4,91.375
2954.5,-0.1194,92.461,91.374
2954.5,-0.10897,92.522,91.373
2954.6,-0.099829,92.4,91.373
2954.6,-0.091829,92.338,91.372
2954.6,-0.084686,92.4,91.372
2954.7,-0.077543,92.461,91.371
2954.7,-0.070114,92.461,91.371
2954.8,-0.0644,92.4,91.371
2954.8,-0.060543,92.4,91.37
2954.8,-0.057114,92.4,91.37
2954.9,-0.053829,92.461,91.369
2954.9,-0.049829,92.522,91.369
2955,-0.045257,92.461,91.369
2955,-0.0404,92.4,91.368
2955,-0.033971,92.461,91.368
2955.1,-0.026686,92.461,91.368
2955.1,-0.019257,92.522,91.368
2955.2,-0.012971,92.461,91.368
2955.2,-0.0075429,92.4,91.367
2955.2,-0.0034,92.338,91.367
2955.3,-0.00025714,92.4,91.367
2955.3,0.0016,92.522,91.367
2955.4,0.0027429,92.4,91.367
2955.4,0.0033143,92.4,91.367
2955.4,0.0046,92.4,91.367
2955.5,0.0066,92.461,91.367
2955.5,0.0094571,92.522,91.367
2955.6,0.014171,92.338,91.367
2955.6,0.021886,92.338,91.367
2955.6,0.033314,92.277,91.367
2955.7,0.048171,92.4,91.367
2955.7,0.0666,92.4,91.367
2955.8,0.0866,92.277,91.368
2955.8,0.10846,92.277,91.368
2955.8,0.13131,92.277,91.368
2955.9,0.15331,92.338,91.368
2955.9,0.1726,92.338,91.369
2956,0.19031,92.4,91.369
2956,0.20546,92.216,91.369
2956,0.21917,92.277,91.369
2956.1,0.23074,92.338,91.37
2956.1,0.24003,92.4,91.37
2956.2,0.24703,92.4,91.371
2956.2,0.2546,92.338,91.371
2956.2,0.26017,92.216,91.371
2956.3,0.26474,92.277,91.372
2956.3,0.26817,92.338,91.372
2956.4,0.27031,92.338,91.373
2956.4,0.27174,92.338,91.373
2956.4,0.27317,92.338,91.374
2956.5,0.27189,92.155,91.375
2956.5,0.2706,92.4,91.375
2956.6,0.26789,92.4,91.376
2956.6,0.26474,92.4,91.377
2956.6,0.26189,92.338,91.377
2956.7,0.25731,92.216,91.378
2956.7,0.25089,92.4,91.379
2956.8,0.24489,92.338,91.379
2956.8,0.23831,92.277,91.38
2956.8,0.23074,92.216,91.381
2956.9,0.22231,92.216,91.382
2956.9,0.2126,92.4,91.383
2957,0.20417,92.338,91.384
2957,0.19546,92.338,91.384
2957,0.18617,92.216,91.385
2957.1,0.1746,92.277,91.386
2957.1,0.16103,92.4,91.387
2957.2,0.14217,92.338,91.388
2957.2,0.11703,92.338,91.389
2957.2,0.084029,92.277,91.39
2957.3,0.044743,92.155,91.391
2957.3,-0.00011429,92.4,91.392
2957.4,-0.048257,92.277,91.394
2957.4,-0.097971,92.4,91.395
2957.4,-0.14483,92.277,91.396
2957.5,-0.18726,92.216,91.397
2957.5,-0.22383,92.338,91.398
2957.6,-0.25326,92.461,91.399
2957.6,-0.27754,92.461,91.401
2957.6,-0.29626,92.4,91.402
2957.7,-0.31011,92.338,91.403
2957.7,-0.31969,92.4,91.404
2957.8,-0.32526,92.461,91.406
2957.8,-0.32654,92.4,91.407
2957.8,-0.32497,92.4,91.409
2957.9,-0.32011,92.277,91.41
2957.9,-0.31311,92.461,91.411
2958,-0.30454,92.4,91.413
2958,-0.29454,92.522,91.414
2958,-0.28326,92.522,91.416
2958.1,-0.27197,92.338,91.417
2958.1,-0.26083,92.461,91.419
2958.2,-0.2494,92.461,91.42
2958.2,-0.23769,92.4,91.422
2958.2,-0.22583,92.277,91.424
2958.3,-0.2144,92.277,91.425
2958.3,-0.20354,92.338,91.427
2958.4,-0.19297,92.338,91.429
2958.4,-0.18211,92.338,91.43
2958.4,-0.17254,92.277,91.432
2958.5,-0.16283,92.216,91.434
2958.5,-0.15326,92.277,91.436
2958.6,-0.14397,92.277,91.437
2958.6,-0.13483,92.338,91.439
2958.6,-0.12654,92.338,91.441
2958.7,-0.11854,92.216,91.443
2958.7,-0.11054,92.216,91.445
2958.8,-0.10397,92.277,91.447
2958.8,-0.097971,92.4,91.449
2958.8,-0.091686,92.338,91.451
2958.9,-0.085686,92.338,91.453
2958.9,-0.079829,92.277,91.455
2959,-0.0744,92.338,91.457
2959,-0.069114,92.4,91.459
2959,-0.0634,92.338,91.461
2959.1,-0.057829,92.155,91.463
2959.1,-0.053686,92.155,91.465
2959.2,-0.0494,92.4,91.468
2959.2,-0.045543,92.461,91.47
2959.2,-0.041543,92.338,91.472
2959.3,-0.037114,92.338,91.474
2959.3,-0.033686,92.216,91.477
2959.4,-0.030543,92.4,91.479
2959.4,-0.0274,92.338,91.481
2959.4,-0.025543,92.216,91.484
2959.5,-0.0234,92.277,91.486
2959.5,-0.022114,92.155,91.488
2959.6,-0.021686,92.4,91.491
2959.6,-0.021114,92.4,91.493
2959.6,-0.022257,92.4,91.496
2959.7,-0.025543,92.338,91.498
2959.7,-0.028829,92.216,91.501
2959.8,-0.031829,92.277,91.504
2959.8,-0.032543,92.4,91.506
2959.8,-0.031686,92.4,91.509
2959.9,-0.028829,92.338,91.511
2959.9,-0.023257,92.4,91.514
2960,-0.014543,92.338,91.517
2960,-0.0045429,92.4,91.52
2960,0.0050286,92.461,91.522
2960.1,0.012743,92.277,91.525
2960.1,0.0186,92.277,91.528
2960.2,0.0216,92.277,91.531
2960.2,0.024029,92.4,91.534
2960.2,0.026314,92.4,91.537
2960.3,0.029314,92.277,91.54
2960.3,0.034029,92.338,91.542
2960.4,0.040743,92.216,91.545
2960.4,0.049314,92.4,91.548
2960.4,0.0596,92.4,91.551
2960.5,0.071743,92.338,91.555
2960.5,0.088171,92.338,91.558
2960.6,0.10674,92.277,91.561
2960.6,0.12631,92.338,91.564
2960.6,0.14531,92.4,91.567
2960.7,0.16589,92.338,91.57
2960.7,0.18674,92.277,91.574
2960.8,0.20574,92.277,91.577
2960.8,0.22017,92.338,91.58
2960.8,0.23203,92.4,91.583
2960.9,0.24189,92.4,91.587
2960.9,0.2516,92.461,91.59
2961,0.25946,92.4,91.593
2961,0.2676,92.4,91.597
2961,0.27403,92.522,91.6
2961.1,0.27974,92.461,91.604
2961.1,0.2836,92.4,91.607
2961.2,0.28646,92.277,91.611
2961.2,0.28689,92.4,91.614
2961.2,0.28603,92.522,91.618
2961.3,0.28303,92.4,91.621
2961.3,0.2806,92.4,91.625
2961.4,0.2776,92.277,91.629
2961.4,0.2746,92.4,91.632
2961.4,0.27031,92.522,91.636
2961.5,0.26617,92.4,91.64
2961.5,0.26131,92.4,91.644
2961.6,0.25546,92.4,91.647
2961.6,0.2496,92.522,91.651
2961.6,0.24303,92.644,91.655
2961.7,0.2366,92.583,91.659
2961.7,0.2316,92.522,91.662
2961.8,0.22617,92.4,91.666
2961.8,0.22031,92.461,91.67
2961.8,0.21403,92.583,91.674
2961.9,0.20574,92.522,91.678
2961.9,0.19589,92.522,91.682
2962,0.18289,92.4,91.686
2962,0.16517,92.338,91.69
2962,0.14074,92.583,91.694
2962.1,0.10803,92.583,91.698
2962.1,0.068029,92.4,91.702
2962.2,0.0216,92.461,91.706
2962.2,-0.029543,92.4,91.71
2962.2,-0.083829,92.522,91.714
2962.3,-0.1394,92.522,91.718
2962.3,-0.19126,92.522,91.722
2962.4,-0.23697,92.461,91.726
2962.4,-0.27526,92.4,91.731
2962.4,-0.30597,92.644,91.735
2962.5,-0.32983,92.583,91.739
2962.5,-0.34626,92.461,91.743
2962.6,-0.3564,92.4,91.747
2962.6,-0.36126,92.4,91.752
2962.6,-0.36069,92.461,91.756
2962.7,-0.3574,92.461,91.76
2962.7,-0.35026,92.461,91.764
2962.8,-0.34154,92.522,91.769
2962.8,-0.33126,92.277,91.773
2962.8,-0.32026,92.522,91.777
2962.9,-0.3084,92.4,91.781
2962.9,-0.29654,92.461,91.786
2963,-0.28354,92.522,91.79
2963,-0.27126,92.338,91.794
2963,-0.2584,92.522,91.799
2963.1,-0.2464,92.522,91.803
2963.1,-0.23383,92.583,91.808
2963.2,-0.22169,92.644,91.812
2963.2,-0.21054,92.4,91.816
2963.2,-0.19869,92.583,91.821
2963.3,-0.18711,92.583,91.825
2963.3,-0.17554,92.644,91.83
2963.4,-0.16354,92.583,91.834
2963.4,-0.1524,92.338,91.839
2963.4,-0.14269,92.461,91.843
2963.5,-0.13297,92.522,91.847
2963.5,-0.12497,92.583,91.852
2963.6,-0.11783,92.522,91.856
2963.6,-0.11083,92.338,91.861
2963.6,-0.1054,92.461,91.865
2963.7,-0.10011,92.461,91.87
2963.7,-0.094257,92.644,91.874
2963.8,-0.089114,92.522,91.879
2963.8,-0.0874,92.4,91.884
2963.8,-0.087114,92.461,91.888
2963.9,-0.088114,92.583,91.893
2963.9,-0.0884,92.583,91.897
2964,-0.088257,92.522,91.902
2964,-0.086829,92.4,91.906
2964,-0.084686,92.461,91.911
2964.1,-0.079114,92.583,91.915
2964.1,-0.071829,92.644,91.92
2964.2,-0.063543,92.522,91.925
2964.2,-0.056257,92.4,91.929
2964.2,-0.049829,92.461,91.934
2964.3,-0.045114,92.522,91.938
2964.3,-0.0404,92.644,91.943
2964.4,-0.034543,92.461,91.947
2964.4,-0.027257,92.461,91.952
2964.4,-0.017686,92.461,91.957
2964.5,-0.0046857,92.522,91.961
2964.5,0.012314,92.583,91.966
2964.6,0.033314,92.522,91.97
2964.6,0.057314,92.4,91.975
2964.6,0.084314,92.522,91.98
2964.7,0.11331,92.522,91.984
2964.7,0.1426,92.583,91.989
2964.8,0.17203,92.461,91.993
2964.8,0.19946,92.4,91.998
2964.8,0.22489,92.522,92.003
2964.9,0.24746,92.522,92.007
2964.9,0.26574,92.644,92.012
2965,0.28117,92.522,92.016
2965,0.29303,92.4,92.021
2965,0.30203,92.583,92.025
2965.1,0.30874,92.522,92.03
2965.1,0.31374,92.644,92.035
2965.2,0.3176,92.583,92.039
2965.2,0.32031,92.522,92.044
2965.2,0.32231,92.4,92.048
2965.3,0.32303,92.583,92.053
2965.3,0.32317,92.522,92.057
2965.4,0.32331,92.522,92.062
2965.4,0.32189,92.461,92.067
2965.4,0.31917,92.461,92.071
2965.5,0.31589,92.583,92.076
2965.5,0.31203,92.583,92.08
2965.6,0.30874,92.644,92.085
2965.6,0.30417,92.583,92.089
2965.6,0.29803,92.583,92.094
2965.7,0.29146,92.644,92.098
2965.7,0.28431,92.644,92.103
2965.8,0.27631,92.644,92.107
2965.8,0.26646,92.583,92.112
2965.8,0.25617,92.583,92.116
2965.9,0.2456,92.644,92.121
2965.9,0.23431,92.644,92.125
2966,0.22146,92.766,92.13
2966,0.2066,92.644,92.134
2966,0.18889,92.644,92.138
2966.1,0.16503,92.583,92.143
2966.1,0.1326,92.644,92.147
2966.2,0.091171,92.705,92.152
2966.2,0.042171,92.522,92.156
2966.2,-0.013829,92.583,92.16
2966.3,-0.073829,92.644,92.165
2966.3,-0.13611,92.644,92.169
2966.4,-0.19697,92.889,92.174
2966.4,-0.25154,92.644,92.178
2966.4,-0.29726,92.644,92.182
2966.5,-0.33326,92.644,92.186
2966.5,-0.36083,92.583,92.191
2966.6,-0.38126,92.766,92.195
2966.6,-0.39369,92.705,92.199
2966.6,-0.39726,92.705,92.204
2966.7,-0.39554,92.644,92.208
2966.7,-0.3904,92.644,92.212
2966.8,-0.38369,92.766,92.216
2966.8,-0.37411,92.705,92.22
2966.8,-0.36197,92.705,92.225
2966.9,-0.34897,92.583,92.229
2966.9,-0.33654,92.644,92.233
2967,-0.32554,92.705,92.237
2967,-0.31526,92.644,92.241
2967,-0.30369,92.644,92.245
2967.1,-0.2914,92.644,92.249
2967.1,-0.27811,92.644,92.253
2967.2,-0.26497,92.889,92.258
2967.2,-0.25169,92.705,92.262
2967.2,-0.2374,92.705,92.266
2967.3,-0.22397,92.644,92.27
2967.3,-0.21311,92.644,92.274
2967.4,-0.20511,92.828,92.278
2967.4,-0.1974,92.705,92.282
2967.4,-0.18869,92.644,92.285
2967.5,-0.18226,92.705,92.289
2967.5,-0.17511,92.644,92.293
2967.6,-0.1654,92.766,92.297
2967.6,-0.15383,92.766,92.301
2967.6,-0.13969,92.644,92.305
2967.7,-0.1264,92.644,92.309
2967.7,-0.11397,92.644,92.312
2967.8,-0.10011,92.766,92.316
2967.8,-0.087114,92.705,92.32
2967.8,-0.0754,92.766,92.324
2967.9,-0.0654,92.644,92.327
2967.9,-0.056829,92.644,92.331
2968,-0.049971,92.705,92.335
2968,-0.043971,92.705,92.338
2968,-0.038257,92.644,92.342
2968.1,-0.033257,92.583,92.346
2968.1,-0.029257,92.644,92.349
2968.2,-0.024686,92.644,92.353
2968.2,-0.019686,92.705,92.356
2968.2,-0.014114,92.644,92.36
2968.3,-0.0089714,92.644,92.363
2968.3,-0.0045429,92.644,92.367
2968.4,-0.00025714,92.644,92.37
2968.4,0.0037429,92.766,92.374
2968.4,0.0081714,92.583,92.377
2968.5,0.011886,92.705,92.38
2968.5,0.015029,92.644,92.384
2968.6,0.017457,92.644,92.387
2968.6,0.019886,92.766,92.39
2968.6,0.0226,92.644,92.394
2968.7,0.0256,92.644,92.397
2968.7,0.028743,92.644,92.4
2968.8,0.034171,92.644,92.403
2968.8,0.042314,92.705,92.406
2968.8,0.054457,92.644,92.409
2968.9,0.070029,92.705,92.413
2968.9,0.0876,92.583,92.416
2969,0.10774,92.644,92.419
2969,0.13046,92.766,92.422
2969,0.15374,92.705,92.425
2969.1,0.17689,92.705,92.428
2969.1,0.19903,92.583,92.431
2969.2,0.21931,92.644,92.433
2969.2,0.23931,92.828,92.436
2969.2,0.25789,92.705,92.439
2969.3,0.27446,92.766,92.442
2969.3,0.28846,92.583,92.445
2969.4,0.30246,92.705,92.448
2969.4,0.31403,92.766,92.45
2969.4,0.32446,92.828,92.453
2969.5,0.33189,92.705,92.456
2969.5,0.33631,92.644,92.458
2969.6,0.33831,92.705,92.461
2969.6,0.33674,92.644,92.463
2969.6,0.32989,92.705,92.466
2969.7,0.32289,92.705,92.468
2969.7,0.31603,92.644,92.471
2969.8,0.30974,92.644,92.473
2969.8,0.30474,92.644,92.476
2969.8,0.29931,92.889,92.478
2969.9,0.29746,92.705,92.481
2969.9,0.29689,92.705,92.483
2970,0.29531,92.644,92.485
2970,0.29217,92.644,92.488
2970,0.2876,92.766,92.49
2970.1,0.28246,92.766,92.492
2970.1,0.2766,92.705,92.494
2970.2,0.26874,92.644,92.497
2970.2,0.26017,92.705,92.499
2970.2,0.24789,92.705,92.501
2970.3,0.23489,92.766,92.503
2970.3,0.22117,92.644,92.505
2970.4,0.20531,92.644,92.507
2970.4,0.18589,92.644,92.509
2970.4,0.15931,92.705,92.511
2970.5,0.12431,92.766,92.513
2970.5,0.082886,92.644,92.515
2970.6,0.032743,92.644,92.517
2970.6,-0.024686,92.644,92.519
2970.6,-0.087257,92.705,92.521
2970.7,-0.15054,92.828,92.522
2970.7,-0.20897,92.705,92.524
2970.8,-0.2594,92.644,92.526
2970.8,-0.30097,92.644,92.528
2970.8,-0.33311,92.766,92.53
2970.9,-0.35654,92.766,92.531
2970.9,-0.37383,92.766,92.533
2971,-0.3844,92.828,92.535
2971,-0.3884,92.828,92.536
2971,-0.38726,92.889,92.538
2971.1,-0.38111,92.889,92.539
2971.1,-0.37111,92.889,92.541
2971.2,-0.35769,92.828,92.542
2971.2,-0.34026,92.828,92.544
2971.2,-0.32154,92.828,92.545
2971.3,-0.30354,92.889,92.547
2971.3,-0.28569,92.889,92.548
2971.4,-0.26897,92.828,92.55
2971.4,-0.2524,92.705,92.551
2971.4,-0.23683,92.889,92.552
2971.5,-0.22083,92.889,92.554
2971.5,-0.20526,92.828,92.555
2971.6,-0.1904,92.828,92.556
2971.6,-0.17597,92.828,92.558
2971.6,-0.16183,92.889,92.559
2971.7,-0.14997,92.889,92.56
2971.7,-0.13826,92.889,92.561
2971.8,-0.12654,92.766,92.562
2971.8,-0.11469,92.828,92.564
2971.8,-0.1044,92.828,92.565
2971.9,-0.098829,92.889,92.566
2971.9,-0.092257,92.889,92.567
2972,-0.0834,92.766,92.568
2972,-0.074114,92.828,92.569
2972,-0.065971,92.828,92.57
2972.1,-0.059114,92.889,92.571
2972.1,-0.050686,92.889,92.572
2972.2,-0.0384,92.766,92.573
2972.2,-0.0284,92.889,92.574
2972.2,-0.020114,92.705,92.574
2972.3,-0.0134,92.828,92.575
2972.3,-0.0071143,92.705,92.576
2972.4,-0.0011143,92.766,92.577
2972.4,0.0046,92.705,92.578
2972.4,0.0096,92.644,92.579
2972.5,0.014171,92.828,92.579
2972.5,0.018171,92.766,92.58
2972.6,0.022314,92.766,92.581
2972.6,0.026171,92.705,92.581
2972.6,0.029743,92.644,92.582
2972.7,0.0326,92.705,92.583
2972.7,0.034886,92.644,92.583
2972.8,0.037743,92.644,92.584
2972.8,0.041029,92.644,92.584
2972.8,0.044171,92.644,92.585
2972.9,0.047171,92.766,92.585
2972.9,0.051029,92.828,92.586
2973,0.053886,92.766,92.586
2973,0.057314,92.766,92.587
2973,0.0596,92.644,92.587
2973.1,0.0606,92.766,92.588
2973.1,0.061886,92.766,92.588
2973.2,0.063457,92.705,92.589
2973.2,0.065457,92.705,92.589
2973.2,0.070457,92.644,92.589
2973.3,0.077886,92.766,92.59
2973.3,0.088743,92.766,92.59
2973.4,0.10374,92.766,92.59
2973.4,0.12174,92.644,92.59
2973.4,0.14317,92.644,92.591
2973.5,0.16617,92.705,92.591
2973.5,0.18946,92.766,92.591
2973.6,0.2116,92.705,92.591
2973.6,0.23103,92.583,92.591
2973.6,0.2466,92.522,92.592
2973.7,0.25931,92.644,92.592
2973.7,0.26946,92.644,92.592
2973.8,0.2776,92.644,92.592
2973.8,0.28331,92.522,92.592
2973.8,0.28689,92.522,92.592
2973.9,0.28974,92.644,92.592
2973.9,0.29246,92.644,92.592
2974,0.2946,92.644,92.592
2974,0.29446,92.583,92.592
2974,0.29389,92.644,92.592
2974.1,0.29146,92.583,92.592
2974.1,0.28803,92.644,92.592
2974.2,0.2846,92.705,92.592
2974.2,0.28089,92.583,92.591
2974.2,0.2756,92.583,92.591
2974.3,0.26974,92.583,92.591
2974.3,0.26289,92.644,92.591
2974.4,0.25831,92.644,92.591
2974.4,0.25489,92.644,92.59
2974.4,0.25203,92.522,92.59
2974.5,0.24903,92.583,92.59
2974.5,0.24574,92.705,92.59
2974.6,0.24146,92.644,92.589
2974.6,0.2356,92.583,92.589
2974.6,0.22646,92.583,92.589
2974.7,0.21331,92.644,92.588
2974.7,0.19431,92.644,92.588
2974.8,0.16717,92.644,92.588
2974.8,0.13217,92.583,92.587
2974.8,0.089457,92.522,92.587
2974.9,0.039457,92.644,92.586
2974.9,-0.015257,92.644,92.586
2975,-0.071686,92.705,92.586
2975,-0.12726,92.644,92.585
2975,-0.17769,92.522,92.585
2975.1,-0.22111,92.644,92.584
2975.1,-0.25711,92.644,92.584
2975.2,-0.2854,92.705,92.583
2975.2,-0.30754,92.644,92.582
2975.2,-0.32483,92.583,92.582
2975.3,-0.33454,92.644,92.581
2975.3,-0.33926,92.522,92.581
2975.4,-0.33911,92.705,92.58
2975.4,-0.33497,92.705,92.579
2975.4,-0.32754,92.583,92.579
2975.5,-0.31769,92.644,92.578
2975.5,-0.30454,92.522,92.577
2975.6,-0.29197,92.766,92.577
2975.6,-0.27926,92.766,92.576
2975.6,-0.2674,92.583,92.575
2975.7,-0.25669,92.644,92.575
2975.7,-0.2464,92.644,92.574
2975.8,-0.23554,92.705,92.573
2975.8,-0.22583,92.705,92.572
2975.8,-0.21711,92.644,92.572
2975.9,-0.20969,92.583,92.571
2975.9,-0.20397,92.522,92.57
2976,-0.19826,92.644,92.569
2976,-0.19311,92.705,92.568
2976,-0.18811,92.644,92.567
2976.1,-0.1824,92.644,92.567
2976.1,-0.1764,92.583,92.566
2976.2,-0.16983,92.705,92.565
2976.2,-0.16083,92.766,92.564
2976.2,-0.15054,92.583,92.563
2976.3,-0.13926,92.583,92.562
2976.3,-0.12769,92.583,92.561
2976.4,-0.11683,92.705,92.56
2976.4,-0.10554,92.766,92.56
2976.4,-0.095829,92.644,92.559
2976.5,-0.087686,92.644,92.558
2976.5,-0.080114,92.644,92.557
2976.6,-0.073829,92.705,92.556
2976.6,-0.070686,92.889,92.555
2976.6,-0.067829,92.583,92.554
2976.7,-0.064686,92.583,92.553
2976.7,-0.0604,92.644,92.552
2976.8,-0.056971,92.644,92.551
2976.8,-0.053543,92.828,92.55
2976.8,-0.0494,92.644,92.549
2976.9,-0.043686,92.644,92.548
2976.9,-0.037829,92.522,92.547
2977,-0.034114,92.644,92.546
2977,-0.030257,92.644,92.545
2977,-0.027543,92.461,92.544
2977.1,-0.023971,92.583,92.543
2977.1,-0.020543,92.522,92.542
2977.2,-0.016114,92.583,92.541
2977.2,-0.011543,92.583,92.54
2977.2,-0.0056857,92.461,92.538
2977.3,0.0006,92.461,92.537
